time,enrolled,available,waitlisted,total
2023-09-12T13:50:01,0,9999,0,9999
2023-09-12T14:03:00,0,9999,0,9999
2023-09-12T14:16:09,0,9999,0,9999
2023-09-12T14:29:06,0,9999,0,9999
2023-09-12T14:42:04,0,9999,0,9999
2023-09-12T14:55:01,0,9999,0,9999
2023-09-12T15:08:00,0,9999,0,9999
2023-09-12T15:20:59,0,9999,0,9999
2023-09-12T15:34:07,0,9999,0,9999
2023-09-12T15:47:04,0,9999,0,9999
2023-09-12T16:00:02,0,9999,0,9999
2023-09-12T16:12:59,0,9999,0,9999
2023-09-12T16:25:56,0,9999,0,9999
2023-09-12T16:38:54,0,9999,0,9999
2023-09-12T16:52:02,0,9999,0,9999
2023-09-12T17:04:59,0,9999,0,9999
2023-09-12T17:17:57,0,9999,0,9999
2023-09-12T17:30:54,0,9999,0,9999
2023-09-12T17:43:52,0,9999,0,9999
2023-09-12T17:56:49,0,9999,0,9999
2023-09-12T18:09:57,0,9999,0,9999
2023-09-12T18:22:54,0,9999,0,9999
2023-09-12T18:35:51,0,9999,0,9999
2023-09-12T18:48:48,0,9999,0,9999
2023-09-12T19:01:46,0,9999,0,9999
2023-09-12T19:14:46,0,9999,0,9999
2023-09-12T19:27:54,0,9999,0,9999
2023-09-12T19:40:51,0,9999,0,9999
2023-09-12T19:53:49,0,9999,0,9999
2023-09-12T20:06:46,0,9999,0,9999
2023-09-12T20:19:43,0,9999,0,9999
2023-09-12T20:32:41,0,9999,0,9999
2023-09-12T20:45:39,0,9999,0,9999
2023-09-12T20:58:35,0,9999,0,9999
2023-09-12T21:11:44,0,9999,0,9999
2023-09-12T21:24:42,0,9999,0,9999
2023-09-12T21:37:39,0,9999,0,9999
2023-09-12T21:50:36,0,9999,0,9999
2023-09-12T22:03:33,0,9999,0,9999
2023-09-12T22:16:30,0,9999,0,9999
2023-09-12T22:29:28,0,9999,0,9999
2023-09-12T22:42:38,0,9999,0,9999
2023-09-12T22:55:34,0,9999,0,9999
2023-09-12T23:08:32,0,9999,0,9999
2023-09-12T23:21:30,0,9999,0,9999
2023-09-12T23:34:28,0,9999,0,9999
2023-09-12T23:47:26,0,9999,0,9999
2023-09-13T00:00:23,0,9999,0,9999
2023-09-13T00:13:34,0,9999,0,9999
2023-09-13T00:26:33,0,9999,0,9999
2023-09-13T00:39:35,0,9999,0,9999
2023-09-13T00:52:36,0,9999,0,9999
2023-09-13T01:05:40,0,9999,0,9999
2023-09-13T01:18:44,0,9999,0,9999
2023-09-13T01:31:47,0,9999,0,9999
2023-09-13T01:44:49,0,9999,0,9999
2023-09-13T01:57:50,0,9999,0,9999
2023-09-13T02:10:54,0,9999,0,9999
2023-09-13T02:23:54,0,9999,0,9999
2023-09-13T02:37:05,0,9999,0,9999
2023-09-13T02:50:07,0,9999,0,9999
2023-09-13T03:03:07,0,9999,0,9999
2023-09-13T03:16:11,0,9999,0,9999
2023-09-13T03:29:15,0,9999,0,9999
2023-09-13T03:42:16,0,9999,0,9999
2023-09-13T03:55:17,0,9999,0,9999
2023-09-13T04:08:22,0,9999,0,9999
2023-09-13T04:23:37,0,9999,0,9999
2023-09-13T04:36:58,0,9999,0,9999
2023-09-13T04:50:04,0,9999,0,9999
2023-09-13T05:03:09,0,9999,0,9999
2023-09-13T05:16:12,0,9999,0,9999
2023-09-13T05:29:14,0,9999,0,9999
2023-09-13T05:42:16,0,9999,0,9999
2023-09-13T05:55:17,0,9999,0,9999
2023-09-13T06:08:19,0,9999,0,9999
2023-09-13T06:21:19,0,9999,0,9999
2023-09-13T06:34:20,0,9999,0,9999
2023-09-13T06:47:21,0,9999,0,9999
2023-09-13T07:00:22,0,9999,0,9999
2023-09-13T07:13:22,0,9999,0,9999
2023-09-13T07:26:25,0,9999,0,9999
2023-09-13T07:39:26,0,9999,0,9999
2023-09-13T07:52:24,0,9999,0,9999
2023-09-13T08:05:24,0,9999,0,9999
2023-09-13T08:18:34,0,9999,0,9999
2023-09-13T08:31:35,0,9999,0,9999
2023-09-13T08:44:35,0,9999,0,9999
2023-09-13T08:57:35,0,9999,0,9999
2023-09-13T09:10:35,0,9999,0,9999
2023-09-13T09:23:35,0,9999,0,9999
2023-09-13T09:36:33,0,9999,0,9999
2023-09-13T09:49:31,0,9999,0,9999
2023-09-13T10:02:29,0,9999,0,9999
2023-09-13T10:15:26,0,9999,0,9999
2023-09-13T10:28:36,0,9999,0,9999
2023-09-13T10:41:34,0,9999,0,9999
2023-09-13T10:54:32,0,9999,0,9999
2023-09-13T11:07:30,0,9999,0,9999
2023-09-13T11:20:28,0,9999,0,9999
2023-09-13T11:36:19,0,9999,0,9999
2023-09-13T11:49:27,0,9999,0,9999
2023-09-13T12:02:25,0,9999,0,9999
2023-09-13T12:15:23,0,9999,0,9999
2023-09-13T12:28:22,0,9999,0,9999
2023-09-13T12:41:20,0,9999,0,9999
2023-09-13T12:54:17,0,9999,0,9999
2023-09-13T13:07:14,0,9999,0,9999
2023-09-13T13:20:22,0,9999,0,9999
2023-09-13T13:33:20,0,9999,0,9999
2023-09-13T13:46:17,0,9999,0,9999
2023-09-13T13:59:15,0,9999,0,9999
2023-09-13T14:12:13,0,9999,0,9999
2023-09-13T14:25:10,0,9999,0,9999
2023-09-13T14:38:07,0,9999,0,9999
2023-09-13T14:51:15,0,9999,0,9999
2023-09-13T15:04:12,0,9999,0,9999
2023-09-13T15:17:09,0,9999,0,9999
2023-09-13T15:30:06,0,9999,0,9999
2023-09-13T15:43:04,0,9999,0,9999
2023-09-13T15:56:05,0,9999,0,9999
2023-09-13T16:09:13,0,9999,0,9999
2023-09-13T16:22:10,0,9999,0,9999
2023-09-13T16:35:08,0,9999,0,9999
2023-09-13T16:48:06,0,9999,0,9999
2023-09-13T17:01:03,0,9999,0,9999
2023-09-13T17:14:02,0,9999,0,9999
2023-09-13T17:26:59,0,9999,0,9999
2023-09-13T17:39:56,0,9999,0,9999
2023-09-13T17:53:03,0,9999,0,9999
