time,enrolled,available,waitlisted,total
2023-05-25T01:14:33,0,256,0,256
2023-05-25T01:26:09,0,256,0,256
2023-05-25T01:37:45,0,256,0,256
2023-05-25T01:49:29,0,256,0,256
2023-05-25T02:01:05,0,256,0,256
2023-05-25T02:12:40,0,256,0,256
2023-05-25T02:24:17,0,256,0,256
2023-05-25T02:35:51,0,256,0,256
2023-05-25T02:47:24,0,256,0,256
2023-05-25T02:58:57,0,256,0,256
2023-05-25T03:10:33,0,256,0,256
2023-05-25T03:22:12,0,256,0,256
2023-05-25T03:34:10,0,256,0,256
2023-05-25T03:45:46,0,256,0,256
2023-05-25T03:57:21,0,256,0,256
2023-05-25T04:16:44,0,256,0,256
2023-05-25T04:28:45,0,256,0,256
2023-05-25T04:40:21,0,256,0,256
2023-05-25T04:51:57,0,256,0,256
2023-05-25T05:03:33,0,256,0,256
2023-05-25T05:15:10,0,256,0,256
2023-05-25T05:26:46,0,256,0,256
2023-05-25T05:38:23,0,256,0,256
2023-05-25T05:49:59,0,256,0,256
2023-05-25T06:01:36,0,256,0,256
2023-05-25T06:13:11,0,256,0,256
2023-05-25T06:24:46,0,256,0,256
2023-05-25T06:36:21,0,256,0,256
2023-05-25T06:47:56,0,256,0,256
2023-05-25T06:59:31,0,256,0,256
2023-05-25T07:11:07,0,256,0,256
2023-05-25T07:22:42,0,256,0,256
2023-05-25T07:34:15,0,256,0,256
2023-05-25T07:45:52,0,256,0,256
2023-05-25T07:57:28,0,256,0,256
2023-05-25T08:09:02,0,256,0,256
2023-05-25T08:20:47,0,256,0,256
2023-05-25T08:32:21,0,256,0,256
2023-05-25T08:43:54,0,256,0,256
2023-05-25T08:55:26,0,256,0,256
2023-05-25T09:07:00,0,256,0,256
2023-05-25T09:18:32,0,256,0,256
2023-05-25T09:30:05,0,256,0,256
2023-05-25T09:41:38,0,256,0,256
2023-05-25T09:53:10,0,256,0,256
2023-05-25T10:04:44,0,256,0,256
2023-05-25T10:16:28,0,256,0,256
2023-05-25T10:28:01,0,256,0,256
2023-05-25T10:39:34,0,256,0,256
2023-05-25T10:51:06,0,256,0,256
2023-05-25T11:02:49,0,256,0,256
2023-05-25T11:14:22,0,256,0,256
2023-05-25T11:25:55,0,256,0,256
2023-05-25T11:37:27,0,256,0,256
2023-05-25T11:49:00,0,256,0,256
2023-05-25T12:00:44,0,256,0,256
2023-05-25T12:12:17,0,256,0,256
2023-05-25T12:23:50,0,256,0,256
2023-05-25T12:35:23,0,256,0,256
2023-05-25T12:46:56,0,256,0,256
2023-05-25T12:58:39,0,256,0,256
2023-05-25T13:10:12,0,256,0,256
2023-05-25T13:21:44,0,256,0,256
2023-05-25T13:33:18,0,256,0,256
2023-05-25T13:44:51,0,256,0,256
2023-05-25T13:56:24,0,256,0,256
2023-05-25T14:08:09,0,256,0,256
2023-05-25T14:19:42,0,256,0,256
2023-05-25T14:31:15,0,256,0,256
2023-05-25T14:42:48,0,256,0,256
