time,enrolled,available,waitlisted,total
2023-05-25T01:19:54,0,120,0,120
2023-05-25T01:31:30,0,120,0,120
2023-05-25T01:43:14,0,120,0,120
2023-05-25T01:54:50,0,120,0,120
2023-05-25T02:06:25,0,120,0,120
2023-05-25T02:18:01,0,120,0,120
2023-05-25T02:29:36,0,120,0,120
2023-05-25T02:41:10,0,120,0,120
2023-05-25T02:52:43,0,120,0,120
2023-05-25T03:04:16,0,120,0,120
2023-05-25T03:15:54,0,120,0,120
2023-05-25T03:27:53,0,120,0,120
2023-05-25T03:39:30,0,120,0,120
2023-05-25T03:51:06,0,120,0,120
2023-05-25T04:02:41,0,120,0,120
2023-05-25T04:22:28,0,120,0,120
2023-05-25T04:34:05,0,120,0,120
2023-05-25T04:45:42,0,120,0,120
2023-05-25T04:57:18,0,120,0,120
2023-05-25T05:08:54,0,120,0,120
2023-05-25T05:20:31,0,120,0,120
2023-05-25T05:32:08,0,120,0,120
2023-05-25T05:43:43,0,120,0,120
2023-05-25T05:55:19,0,120,0,120
2023-05-25T06:06:56,0,120,0,120
2023-05-25T06:18:31,0,120,0,120
2023-05-25T06:30:06,0,120,0,120
2023-05-25T06:41:41,0,120,0,120
2023-05-25T06:53:16,0,120,0,120
2023-05-25T07:04:52,0,120,0,120
2023-05-25T07:16:27,0,120,0,120
2023-05-25T07:28:01,0,120,0,120
2023-05-25T07:39:37,0,120,0,120
2023-05-25T07:51:13,0,120,0,120
2023-05-25T08:02:48,0,120,0,120
2023-05-25T08:14:22,0,120,0,120
2023-05-25T08:26:06,0,120,0,120
2023-05-25T08:37:40,0,120,0,120
2023-05-25T08:49:12,0,120,0,120
2023-05-25T09:00:46,0,120,0,120
2023-05-25T09:12:19,0,120,0,120
2023-05-25T09:23:51,0,120,0,120
2023-05-25T09:35:24,0,120,0,120
2023-05-25T09:46:56,0,120,0,120
2023-05-25T09:58:30,0,120,0,120
2023-05-25T10:10:14,0,120,0,120
2023-05-25T10:21:47,0,120,0,120
2023-05-25T10:33:20,0,120,0,120
2023-05-25T10:44:52,0,120,0,120
2023-05-25T10:56:35,0,120,0,120
2023-05-25T11:08:08,0,120,0,120
2023-05-25T11:19:41,0,120,0,120
2023-05-25T11:31:13,0,120,0,120
2023-05-25T11:42:46,0,120,0,120
2023-05-25T11:54:20,0,120,0,120
2023-05-25T12:06:03,0,120,0,120
2023-05-25T12:17:36,0,120,0,120
2023-05-25T12:29:09,0,120,0,120
2023-05-25T12:40:42,0,120,0,120
2023-05-25T12:52:15,0,120,0,120
2023-05-25T13:03:58,0,120,0,120
2023-05-25T13:15:30,0,120,0,120
2023-05-25T13:27:03,0,120,0,120
2023-05-25T13:38:37,0,120,0,120
2023-05-25T13:50:10,0,120,0,120
2023-05-25T14:01:54,0,120,0,120
2023-05-25T14:13:28,0,120,0,120
2023-05-25T14:25:01,0,120,0,120
2023-05-25T14:36:34,0,120,0,120
2023-05-25T14:48:07,0,120,0,120
2023-05-25T14:59:50,0,120,0,120
2023-05-25T15:11:24,0,120,0,120
2023-05-25T15:22:59,0,120,0,120
2023-05-25T15:34:33,0,120,0,120
2023-05-25T15:46:08,0,120,0,120
2023-05-25T15:57:43,0,120,0,120
2023-05-25T16:09:28,0,120,0,120
2023-05-25T16:21:03,0,120,0,120
2023-05-25T16:32:38,0,120,0,120
2023-05-25T16:44:13,0,120,0,120
2023-05-25T16:55:48,0,120,0,120
2023-05-25T17:07:25,0,120,0,120
2023-05-25T17:19:12,0,120,0,120
2023-05-25T17:30:48,0,120,0,120
2023-05-25T17:42:23,0,120,0,120
2023-05-25T17:53:59,0,120,0,120
2023-05-25T18:05:36,0,120,0,120
2023-05-25T18:17:12,0,120,0,120
2023-05-25T18:28:47,0,120,0,120
2023-05-25T18:40:33,0,120,0,120
2023-05-25T18:52:08,0,120,0,120
2023-05-25T19:03:44,0,120,0,120
2023-05-25T19:15:21,0,120,0,120
2023-05-25T19:26:56,0,120,0,120
2023-05-25T19:38:32,0,120,0,120
2023-05-25T19:50:08,0,120,0,120
2023-05-25T20:01:54,0,120,0,120
2023-05-25T20:13:30,0,120,0,120
2023-05-25T20:25:06,0,120,0,120
2023-05-25T20:36:41,0,120,0,120
2023-05-25T20:48:17,0,120,0,120
2023-05-25T20:59:52,0,120,0,120
2023-05-25T21:11:28,0,120,0,120
2023-05-25T21:23:15,0,120,0,120
2023-05-25T21:34:51,0,120,0,120
2023-05-25T21:46:27,0,120,0,120
2023-05-25T21:58:02,0,120,0,120
2023-05-25T22:09:38,0,120,0,120
2023-05-25T22:21:13,0,120,0,120
2023-05-25T22:32:49,0,120,0,120
2023-05-25T22:44:35,0,120,0,120
2023-05-25T22:56:10,0,120,0,120
2023-05-25T23:07:48,0,120,0,120
2023-05-25T23:19:24,0,120,0,120
2023-05-25T23:31:00,0,120,0,120
2023-05-25T23:42:36,0,120,0,120
2023-05-25T23:54:13,0,120,0,120
2023-05-26T00:06:07,0,120,0,120
2023-05-26T00:17:48,0,120,0,120
2023-05-26T00:29:27,0,120,0,120
2023-05-26T00:41:06,0,120,0,120
2023-05-26T00:52:44,0,120,0,120
2023-05-26T01:04:24,0,120,0,120
2023-05-26T01:16:03,0,120,0,120
2023-05-26T01:27:41,0,120,0,120
2023-05-26T01:39:19,0,120,0,120
2023-05-26T01:51:07,0,120,0,120
2023-05-26T02:02:49,0,120,0,120
2023-05-26T02:14:27,0,120,0,120
2023-05-26T02:26:04,0,120,0,120
2023-05-26T02:37:43,0,120,0,120
2023-05-26T02:49:32,0,120,0,120
2023-05-26T03:01:12,0,120,0,120
2023-05-26T03:12:51,0,120,0,120
2023-05-26T03:24:33,0,120,0,120
2023-05-26T03:36:11,0,120,0,120
2023-05-26T03:47:49,0,120,0,120
2023-05-26T03:59:28,0,120,0,120
2023-05-26T04:11:16,0,120,0,120
2023-05-26T04:33:16,0,120,0,120
2023-05-26T04:45:20,0,120,0,120
2023-05-26T04:57:01,0,120,0,120
2023-05-26T05:08:43,0,120,0,120
2023-05-26T05:20:22,0,120,0,120
2023-05-26T05:32:00,0,120,0,120
2023-05-26T05:43:40,0,120,0,120
2023-05-26T05:55:19,0,120,0,120
2023-05-26T06:06:57,0,120,0,120
2023-05-26T06:18:36,0,120,0,120
2023-05-26T06:30:15,0,120,0,120
2023-05-26T06:41:54,0,120,0,120
2023-05-26T06:53:32,0,120,0,120
2023-05-26T07:05:11,0,120,0,120
2023-05-26T07:16:49,0,120,0,120
2023-05-26T07:28:27,0,120,0,120
2023-05-26T07:40:13,0,120,0,120
2023-05-26T07:51:50,0,120,0,120
2023-05-26T08:03:26,0,120,0,120
2023-05-26T08:15:03,0,120,0,120
2023-05-26T08:26:39,0,120,0,120
2023-05-26T08:38:15,0,120,0,120
2023-05-26T08:49:51,0,120,0,120
2023-05-26T09:01:27,0,120,0,120
2023-05-26T09:13:03,0,120,0,120
2023-05-26T09:24:40,0,120,0,120
2023-05-26T09:36:27,0,120,0,120
2023-05-26T09:48:03,0,120,0,120
2023-05-26T09:59:39,0,120,0,120
2023-05-26T10:11:16,0,120,0,120
2023-05-26T10:22:52,0,120,0,120
2023-05-26T10:34:28,0,120,0,120
2023-05-26T10:46:16,0,120,0,120
2023-05-26T10:57:52,0,120,0,120
2023-05-26T11:09:29,0,120,0,120
2023-05-26T11:21:05,0,120,0,120
2023-05-26T11:32:42,1,119,0,120
2023-05-26T11:44:28,1,119,0,120
2023-05-26T11:56:04,1,119,0,120
2023-05-26T12:07:41,1,119,0,120
2023-05-26T12:19:16,1,119,0,120
2023-05-26T12:30:53,1,119,0,120
2023-05-26T12:42:40,1,119,0,120
2023-05-26T12:54:15,1,119,0,120
2023-05-26T13:05:52,1,119,0,120
2023-05-26T13:17:27,2,118,0,120
2023-05-26T13:29:13,2,118,0,120
2023-05-26T13:40:50,3,117,0,120
2023-05-26T13:52:25,6,114,0,120
2023-05-26T14:04:01,6,114,0,120
2023-05-26T14:15:37,6,114,0,120
2023-05-26T14:27:24,6,114,0,120
2023-05-26T14:39:00,6,114,0,120
2023-05-26T14:50:37,6,114,0,120
2023-05-26T15:02:13,7,113,0,120
2023-05-26T15:13:51,7,113,0,120
2023-05-26T15:25:37,7,113,0,120
2023-05-26T15:37:13,7,113,0,120
2023-05-26T15:48:48,7,113,0,120
2023-05-26T16:00:25,7,113,0,120
2023-05-26T16:12:01,7,113,0,120
2023-05-26T16:23:36,7,113,0,120
2023-05-26T16:35:22,7,113,0,120
2023-05-26T16:46:57,7,113,0,120
2023-05-26T16:58:33,7,113,0,120
2023-05-26T17:10:09,7,113,0,120
2023-05-26T17:21:46,7,113,0,120
2023-05-26T17:33:22,7,113,0,120
2023-05-26T17:45:07,7,113,0,120
2023-05-26T17:56:43,7,113,0,120
2023-05-26T18:08:19,7,113,0,120
2023-05-26T18:19:55,7,113,0,120
2023-05-26T18:31:30,7,113,0,120
2023-05-26T18:43:06,7,113,0,120
2023-05-26T18:54:52,7,113,0,120
2023-05-26T19:06:28,7,113,0,120
2023-05-26T19:18:04,7,113,0,120
2023-05-26T19:29:41,7,113,0,120
2023-05-26T19:41:16,7,113,0,120
2023-05-26T19:52:51,8,112,0,120
2023-05-26T20:04:27,8,112,0,120
2023-05-26T20:16:12,8,112,0,120
2023-05-26T20:27:49,8,112,0,120
2023-05-26T20:39:24,8,112,0,120
2023-05-26T20:50:59,8,112,0,120
2023-05-26T21:02:35,8,112,0,120
2023-05-26T21:14:12,8,112,0,120
2023-05-26T21:25:48,8,112,0,120
2023-05-26T21:37:23,8,112,0,120
2023-05-26T21:49:10,8,112,0,120
2023-05-26T22:00:46,8,112,0,120
2023-05-26T22:12:22,8,112,0,120
2023-05-26T22:23:58,8,112,0,120
2023-05-26T22:35:34,8,112,0,120
2023-05-26T22:47:10,8,112,0,120
2023-05-26T22:58:45,8,112,0,120
2023-05-26T23:10:35,8,112,0,120
2023-05-26T23:22:11,8,112,0,120
2023-05-26T23:33:47,8,112,0,120
2023-05-26T23:45:24,8,112,0,120
2023-05-26T23:57:00,8,112,0,120
2023-05-27T00:08:37,8,112,0,120
2023-05-27T00:20:18,8,112,0,120
2023-05-27T00:31:56,8,112,0,120
2023-05-27T00:43:35,8,112,0,120
2023-05-27T00:55:15,8,112,0,120
2023-05-27T01:06:54,8,112,0,120
2023-05-27T01:18:43,8,112,0,120
2023-05-27T01:30:21,8,112,0,120
2023-05-27T01:42:00,8,112,0,120
2023-05-27T01:53:40,8,112,0,120
2023-05-27T02:05:17,8,112,0,120
2023-05-27T02:16:56,8,112,0,120
2023-05-27T02:28:33,8,112,0,120
2023-05-27T02:40:10,8,112,0,120
2023-05-27T02:51:46,8,112,0,120
2023-05-27T03:03:21,8,112,0,120
2023-05-27T03:15:00,8,112,0,120
2023-05-27T03:26:38,8,112,0,120
2023-05-27T03:38:15,8,112,0,120
2023-05-27T03:49:52,8,112,0,120
2023-05-27T04:01:31,8,112,0,120
2023-05-27T04:13:24,8,112,0,120
2023-05-27T04:34:45,8,112,0,120
2023-05-27T04:47:57,8,112,0,120
2023-05-27T04:59:36,8,112,0,120
2023-05-27T05:11:15,8,112,0,120
2023-05-27T05:22:54,8,112,0,120
2023-05-27T05:34:33,8,112,0,120
2023-05-27T05:46:13,8,112,0,120
2023-05-27T05:57:52,8,112,0,120
2023-05-27T06:09:30,8,112,0,120
2023-05-27T06:21:11,8,112,0,120
2023-05-27T06:32:50,8,112,0,120
2023-05-27T06:44:28,8,112,0,120
2023-05-27T06:56:06,8,112,0,120
2023-05-27T07:07:44,8,112,0,120
2023-05-27T07:19:23,8,112,0,120
2023-05-27T07:31:01,8,112,0,120
2023-05-27T07:42:38,8,112,0,120
2023-05-27T07:54:28,8,112,0,120
2023-05-27T08:06:06,8,112,0,120
2023-05-27T08:17:44,8,112,0,120
2023-05-27T08:29:22,8,112,0,120
2023-05-27T08:41:00,8,112,0,120
2023-05-27T08:52:38,8,112,0,120
2023-05-27T09:04:16,8,112,0,120
2023-05-27T09:15:54,8,112,0,120
2023-05-27T09:27:32,8,112,0,120
2023-05-27T09:39:11,8,112,0,120
2023-05-27T09:50:49,8,112,0,120
2023-05-27T10:02:26,8,112,0,120
2023-05-27T10:14:20,8,112,0,120
2023-05-27T10:25:57,8,112,0,120
2023-05-27T10:37:35,8,112,0,120
2023-05-27T10:49:11,8,112,0,120
2023-05-27T11:00:48,8,112,0,120
2023-05-27T11:12:23,8,112,0,120
2023-05-27T11:23:59,9,111,0,120
2023-05-27T11:35:34,9,111,0,120
2023-05-27T11:47:09,9,111,0,120
