time,enrolled,available,waitlisted,total
2023-05-25T01:19:53,0,40,0,40
2023-05-25T01:31:28,0,40,0,40
2023-05-25T01:43:13,0,40,0,40
2023-05-25T01:54:48,0,40,0,40
2023-05-25T02:06:24,0,40,0,40
2023-05-25T02:18:00,0,40,0,40
2023-05-25T02:29:35,0,40,0,40
2023-05-25T02:41:09,0,40,0,40
2023-05-25T02:52:42,0,40,0,40
2023-05-25T03:04:15,0,40,0,40
2023-05-25T03:15:53,0,40,0,40
2023-05-25T03:27:52,0,40,0,40
2023-05-25T03:39:29,0,40,0,40
2023-05-25T03:51:04,0,40,0,40
2023-05-25T04:02:40,0,40,0,40
2023-05-25T04:22:26,0,40,0,40
2023-05-25T04:34:04,0,40,0,40
2023-05-25T04:45:40,0,40,0,40
2023-05-25T04:57:16,0,40,0,40
2023-05-25T05:08:53,0,40,0,40
2023-05-25T05:20:29,0,40,0,40
2023-05-25T05:32:06,0,40,0,40
2023-05-25T05:43:42,0,40,0,40
2023-05-25T05:55:18,0,40,0,40
2023-05-25T06:06:55,0,40,0,40
2023-05-25T06:18:30,0,40,0,40
2023-05-25T06:30:05,0,40,0,40
2023-05-25T06:41:40,0,40,0,40
2023-05-25T06:53:15,0,40,0,40
2023-05-25T07:04:51,0,40,0,40
2023-05-25T07:16:26,0,40,0,40
2023-05-25T07:28:00,0,40,0,40
2023-05-25T07:39:36,0,40,0,40
2023-05-25T07:51:11,0,40,0,40
2023-05-25T08:02:47,0,40,0,40
2023-05-25T08:14:21,0,40,0,40
2023-05-25T08:26:05,0,40,0,40
2023-05-25T08:37:38,0,40,0,40
2023-05-25T08:49:11,0,40,0,40
2023-05-25T09:00:44,0,40,0,40
2023-05-25T09:12:17,0,40,0,40
2023-05-25T09:23:50,0,40,0,40
2023-05-25T09:35:22,0,40,0,40
2023-05-25T09:46:55,0,40,0,40
2023-05-25T09:58:29,0,40,0,40
2023-05-25T10:10:13,0,40,0,40
2023-05-25T10:21:46,0,40,0,40
2023-05-25T10:33:19,0,40,0,40
2023-05-25T10:44:51,0,40,0,40
2023-05-25T10:56:34,0,40,0,40
2023-05-25T11:08:06,0,40,0,40
2023-05-25T11:19:39,0,40,0,40
2023-05-25T11:31:12,0,40,0,40
2023-05-25T11:42:45,0,40,0,40
2023-05-25T11:54:18,0,40,0,40
2023-05-25T12:06:02,0,40,0,40
2023-05-25T12:17:35,0,40,0,40
