time,enrolled,available,waitlisted,total
2023-09-25T15:03:25,0,9999,0,9999
2023-09-25T15:16:27,0,9999,0,9999
2023-09-25T15:29:39,0,9999,0,9999
2023-09-25T15:42:41,0,9999,0,9999
2023-09-25T15:55:43,0,9999,0,9999
2023-09-25T16:08:44,0,9999,0,9999
2023-09-25T16:21:56,0,9999,0,9999
2023-09-25T16:34:57,0,9999,0,9999
2023-09-25T16:47:59,0,9999,0,9999
2023-09-25T17:01:13,0,9999,0,9999
2023-09-25T17:14:16,0,9999,0,9999
2023-09-25T17:27:17,0,9999,0,9999
2023-09-25T17:40:19,0,9999,0,9999
2023-09-25T17:53:20,0,9999,0,9999
2023-09-25T18:06:32,0,9999,0,9999
2023-09-25T18:19:33,0,9999,0,9999
2023-09-25T18:32:34,0,9999,0,9999
2023-09-25T18:45:35,0,9999,0,9999
2023-09-25T18:58:36,0,9999,0,9999
2023-09-25T19:11:49,0,9999,0,9999
2023-09-25T19:24:50,0,9999,0,9999
2023-09-25T19:37:52,0,9999,0,9999
2023-09-25T19:50:53,0,9999,0,9999
2023-09-25T20:03:54,0,9999,0,9999
2023-09-25T20:17:06,0,9999,0,9999
2023-09-25T20:30:07,0,9999,0,9999
2023-09-25T20:43:08,0,9999,0,9999
2023-09-25T20:56:09,0,9999,0,9999
2023-09-25T21:09:21,0,9999,0,9999
2023-09-25T21:22:22,0,9999,0,9999
2023-09-25T21:35:24,0,9999,0,9999
2023-09-25T21:48:25,0,9999,0,9999
2023-09-25T22:01:26,0,9999,0,9999
2023-09-25T22:14:27,0,9999,0,9999
2023-09-25T22:27:39,0,9999,0,9999
2023-09-25T22:40:40,0,9999,0,9999
2023-09-25T22:53:41,0,9999,0,9999
2023-09-25T23:06:43,0,9999,0,9999
2023-09-25T23:19:44,0,9999,0,9999
2023-09-25T23:32:57,0,9999,0,9999
2023-09-25T23:46:00,0,9999,0,9999
2023-09-25T23:59:02,0,9999,0,9999
2023-09-26T00:12:05,0,9999,0,9999
2023-09-26T00:25:14,0,9999,0,9999
2023-09-26T00:38:19,0,9999,0,9999
2023-09-26T00:51:40,0,9999,0,9999
2023-09-26T01:04:46,0,9999,0,9999
2023-09-26T01:17:52,0,9999,0,9999
2023-09-26T01:30:58,0,9999,0,9999
2023-09-26T01:44:03,0,9999,0,9999
2023-09-26T01:57:11,0,9999,0,9999
