time,enrolled,available,waitlisted,total
2023-05-25T01:20:34,0,230,0,230
2023-05-25T01:32:10,0,230,0,230
2023-05-25T01:43:54,0,230,0,230
2023-05-25T01:55:30,0,230,0,230
2023-05-25T02:07:05,0,230,0,230
2023-05-25T02:18:42,0,230,0,230
2023-05-25T02:30:17,0,230,0,230
2023-05-25T02:41:50,0,230,0,230
2023-05-25T02:53:23,0,230,0,230
2023-05-25T03:04:56,0,230,0,230
2023-05-25T03:16:35,0,230,0,230
2023-05-25T03:28:33,0,230,0,230
2023-05-25T03:40:10,0,230,0,230
2023-05-25T03:51:46,0,230,0,230
2023-05-25T04:03:21,0,230,0,230
2023-05-25T04:23:09,0,230,0,230
2023-05-25T04:34:46,0,230,0,230
2023-05-25T04:46:22,0,230,0,230
2023-05-25T04:57:58,0,230,0,230
2023-05-25T05:09:35,0,230,0,230
2023-05-25T05:21:11,0,230,0,230
2023-05-25T05:32:48,0,230,0,230
2023-05-25T05:44:23,0,230,0,230
2023-05-25T05:56:00,0,230,0,230
2023-05-25T06:07:36,0,230,0,230
2023-05-25T06:19:11,0,230,0,230
2023-05-25T06:30:46,0,230,0,230
2023-05-25T06:42:21,0,230,0,230
2023-05-25T06:53:57,0,230,0,230
2023-05-25T07:05:32,0,230,0,230
2023-05-25T07:17:07,0,230,0,230
2023-05-25T07:28:41,0,230,0,230
2023-05-25T07:40:17,0,230,0,230
2023-05-25T07:51:53,0,230,0,230
2023-05-25T08:03:28,0,230,0,230
2023-05-25T08:15:02,0,230,0,230
2023-05-25T08:26:46,0,230,0,230
2023-05-25T08:38:20,0,230,0,230
2023-05-25T08:49:52,0,230,0,230
2023-05-25T09:01:26,0,230,0,230
2023-05-25T09:12:59,0,230,0,230
2023-05-25T09:24:31,0,230,0,230
2023-05-25T09:36:04,0,230,0,230
2023-05-25T09:47:36,0,230,0,230
2023-05-25T09:59:10,0,230,0,230
2023-05-25T10:10:54,0,230,0,230
2023-05-25T10:22:27,0,230,0,230
2023-05-25T10:34:00,0,230,0,230
2023-05-25T10:45:32,0,230,0,230
2023-05-25T10:57:15,0,230,0,230
2023-05-25T11:08:48,0,230,0,230
2023-05-25T11:20:21,0,230,0,230
2023-05-25T11:31:53,0,230,0,230
2023-05-25T11:43:26,0,230,0,230
2023-05-25T11:55:00,0,230,0,230
2023-05-25T12:06:43,0,230,0,230
2023-05-25T12:18:16,0,230,0,230
2023-05-25T12:29:49,0,230,0,230
2023-05-25T12:41:22,0,230,0,230
2023-05-25T12:52:55,0,230,0,230
2023-05-25T13:04:38,0,230,0,230
2023-05-25T13:16:10,0,230,0,230
2023-05-25T13:27:44,0,230,0,230
2023-05-25T13:39:17,0,230,0,230
2023-05-25T13:50:50,0,230,0,230
2023-05-25T14:02:34,0,230,0,230
2023-05-25T14:14:08,0,230,0,230
2023-05-25T14:25:41,0,199,0,199
2023-05-25T14:37:14,0,199,0,199
