time,enrolled,available,waitlisted,total
2023-08-21T14:19:10,0,20,0,20
2023-08-21T14:32:02,0,20,0,20
2023-08-21T14:44:44,0,20,0,20
2023-08-21T14:57:25,0,20,0,20
2023-08-21T15:10:07,0,20,0,20
2023-08-21T15:22:49,0,20,0,20
2023-08-21T15:35:31,0,20,0,20
2023-08-21T15:48:22,0,20,0,20
2023-08-21T16:01:04,0,20,0,20
2023-08-21T16:13:47,0,20,0,20
2023-08-21T16:26:29,0,20,0,20
2023-08-21T16:39:12,0,20,0,20
2023-08-21T16:51:54,0,20,0,20
2023-08-21T17:04:37,0,20,0,20
2023-08-21T17:17:20,0,20,0,20
2023-08-21T17:30:11,0,20,0,20
2023-08-21T17:42:53,0,20,0,20
2023-08-21T17:55:35,0,20,0,20
2023-08-21T18:08:18,0,20,0,20
2023-08-21T18:20:59,0,20,0,20
2023-08-21T18:33:42,0,20,0,20
2023-08-21T18:46:26,0,20,0,20
2023-08-21T18:59:18,0,20,0,20
2023-08-21T19:12:01,0,20,0,20
2023-08-21T19:24:43,0,20,0,20
2023-08-21T19:37:26,0,20,0,20
2023-08-21T19:50:09,0,20,0,20
2023-08-21T20:02:53,0,20,0,20
2023-08-21T20:15:45,0,20,0,20
2023-08-21T20:28:27,0,20,0,20
2023-08-21T20:41:10,0,20,0,20
2023-08-21T20:53:52,0,20,0,20
2023-08-21T21:06:35,0,20,0,20
2023-08-21T21:19:18,0,20,0,20
2023-08-21T21:32:01,0,20,0,20
2023-08-21T21:44:43,0,20,0,20
2023-08-21T21:57:26,0,20,0,20
2023-08-21T22:10:08,0,20,0,20
2023-08-21T22:22:50,0,20,0,20
2023-08-21T22:35:44,0,20,0,20
2023-08-21T22:48:25,0,20,0,20
2023-08-21T23:01:07,0,20,0,20
2023-08-21T23:13:52,0,20,0,20
2023-08-21T23:26:35,0,20,0,20
2023-08-21T23:39:19,0,20,0,20
2023-08-21T23:52:02,0,20,0,20
2023-08-22T00:04:47,0,20,0,20
2023-08-22T00:17:34,0,20,0,20
2023-08-22T00:30:23,0,20,0,20
