time,enrolled,available,waitlisted,total
2023-05-25T01:16:29,0,80,0,80
2023-05-25T01:28:05,0,80,0,80
2023-05-25T01:39:40,0,80,0,80
2023-05-25T01:51:25,0,80,0,80
2023-05-25T02:03:00,0,80,0,80
2023-05-25T02:14:36,0,80,0,80
2023-05-25T02:26:12,0,80,0,80
2023-05-25T02:37:45,0,80,0,80
2023-05-25T02:49:19,0,80,0,80
2023-05-25T03:00:52,0,80,0,80
2023-05-25T03:12:29,0,80,0,80
2023-05-25T03:24:28,0,80,0,80
2023-05-25T03:36:05,0,80,0,80
2023-05-25T03:47:41,0,80,0,80
2023-05-25T03:59:17,0,80,0,80
2023-05-25T04:18:39,0,80,0,80
2023-05-25T04:30:40,0,80,0,80
2023-05-25T04:42:17,0,80,0,80
2023-05-25T04:53:53,0,80,0,80
2023-05-25T05:05:29,0,80,0,80
2023-05-25T05:17:06,0,80,0,80
2023-05-25T05:28:42,0,80,0,80
2023-05-25T05:40:18,0,80,0,80
2023-05-25T05:51:54,0,80,0,80
2023-05-25T06:03:31,0,80,0,80
2023-05-25T06:15:06,0,80,0,80
2023-05-25T06:26:41,0,80,0,80
2023-05-25T06:38:16,0,80,0,80
2023-05-25T06:49:51,0,80,0,80
2023-05-25T07:01:27,0,80,0,80
2023-05-25T07:13:02,0,80,0,80
2023-05-25T07:24:37,0,80,0,80
2023-05-25T07:36:10,0,80,0,80
2023-05-25T07:47:48,0,80,0,80
2023-05-25T07:59:23,0,80,0,80
2023-05-25T08:10:57,0,80,0,80
2023-05-25T08:22:42,0,80,0,80
2023-05-25T08:34:16,0,80,0,80
2023-05-25T08:45:48,0,80,0,80
2023-05-25T08:57:21,0,80,0,80
2023-05-25T09:08:54,0,80,0,80
2023-05-25T09:20:27,0,80,0,80
2023-05-25T09:32:00,0,80,0,80
2023-05-25T09:43:32,0,80,0,80
2023-05-25T09:55:05,0,80,0,80
2023-05-25T10:06:39,0,80,0,80
2023-05-25T10:18:23,0,80,0,80
2023-05-25T10:29:56,0,80,0,80
2023-05-25T10:41:29,0,80,0,80
2023-05-25T10:53:11,0,30,0,30
2023-05-25T11:04:44,0,30,0,30
2023-05-25T11:16:16,0,30,0,30
2023-05-25T11:27:49,0,30,0,30
2023-05-25T11:39:22,0,30,0,30
2023-05-25T11:50:55,0,30,0,30
2023-05-25T12:02:39,0,30,0,30
2023-05-25T12:14:12,0,30,0,30
2023-05-25T12:25:45,0,30,0,30
2023-05-25T12:37:18,0,30,0,30
2023-05-25T12:48:51,0,30,0,30
2023-05-25T13:00:34,0,30,0,30
2023-05-25T13:12:06,0,30,0,30
2023-05-25T13:23:39,0,30,0,30
2023-05-25T13:35:13,0,30,0,30
2023-05-25T13:46:46,0,30,0,30
2023-05-25T13:58:19,0,30,0,30
